CellID	x	y	geneID	MIDCount
2346	3137	3908	Clca3b	1.0
2346	3152	3902	Clca3b	3.0
838	3155	5585	Clca3b	1.0
2221	3195	5277	Clca3b	1.0
2221	3199	5289	Clca3b	1.0
2221	3204	5322	Clca3b	1.0
2221	3208	5280	Clca3b	1.0
2221	3218	5335	Clca3b	1.0
2221	3221	5315	Clca3b	1.0
2221	3224	5269	Clca3b	1.0
2221	3240	5314	Clca3b	1.0
2221	3264	5321	Clca3b	1.0
2221	3275	5252	Clca3b	1.0
2252	3294	4524	Clca3b	1.0
2233	3348	5102	Clca3b	1.0
2233	3349	5122	Clca3b	1.0
2247	3374	5134	Clca3b	1.0
2233	3377	5118	Clca3b	1.0
2503	3434	3992	Clca3b	1.0
2301	3550	4672	Clca3b	1.0
2301	3554	4663	Clca3b	1.0
2301	3599	4642	Clca3b	1.0
1811	3683	3930	Clca3b	1.0
2322	3713	4037	Clca3b	1.0
2331	3737	4672	Clca3b	1.0
2329	3738	4763	Clca3b	1.0
2331	3741	4644	Clca3b	1.0
2490	2160	4802	Clca3b	1.0
2640	2166	4791	Clca3b	1.0
2640	2193	4849	Clca3b	1.0
2509	2213	4849	Clca3b	2.0
2582	2255	4266	Clca3b	1.0
2635	2263	4136	Clca3b	1.0
2582	2261	4281	Clca3b	1.0
2633	2300	4035	Clca3b	1.0
2633	2314	4041	Clca3b	1.0
2633	2315	4022	Clca3b	1.0
2633	2315	4068	Clca3b	1.0
2633	2318	4058	Clca3b	1.0
2517	2338	5174	Clca3b	1.0
2530	2348	4407	Clca3b	1.0
2585	2363	4858	Clca3b	1.0
2585	2369	4868	Clca3b	1.0
2530	2372	4398	Clca3b	1.0
2590	2402	4157	Clca3b	1.0
2590	2414	4151	Clca3b	1.0
2590	2431	4145	Clca3b	1.0
2440	2476	4742	Clca3b	1.0
2456	2479	4471	Clca3b	1.0
2440	2480	4720	Clca3b	1.0
2440	2481	4764	Clca3b	1.0
2440	2482	4731	Clca3b	1.0
2597	2484	4179	Clca3b	2.0
2597	2491	4166	Clca3b	1.0
2440	2494	4708	Clca3b	1.0
2440	2496	4746	Clca3b	1.0
2440	2505	4753	Clca3b	1.0
2440	2512	4733	Clca3b	1.0
2440	2521	4735	Clca3b	1.0
2440	2528	4750	Clca3b	1.0
2440	2533	4732	Clca3b	1.0
2440	2535	4686	Clca3b	1.0
2440	2543	4747	Clca3b	1.0
2440	2546	4755	Clca3b	1.0
2440	2556	4746	Clca3b	1.0
2491	2562	4883	Clca3b	1.0
2491	2574	4861	Clca3b	1.0
2601	2588	4255	Clca3b	1.0
2491	2589	4852	Clca3b	1.0
2601	2596	4243	Clca3b	1.0
2491	2598	4902	Clca3b	1.0
2491	2607	4918	Clca3b	1.0
2601	2610	4254	Clca3b	1.0
2491	2620	4870	Clca3b	1.0
2491	2626	4828	Clca3b	1.0
2491	2630	4865	Clca3b	1.0
2491	2636	4893	Clca3b	1.0
723	2655	5609	Clca3b	1.0
723	2667	5611	Clca3b	1.0
2601	2680	4234	Clca3b	1.0
2601	2683	4243	Clca3b	1.0
2445	2685	3908	Clca3b	1.0
2445	2685	3937	Clca3b	1.0
2445	2695	3943	Clca3b	1.0
2497	2723	3918	Clca3b	1.0
2497	2727	3929	Clca3b	1.0
2497	2741	3923	Clca3b	1.0
2497	2745	3923	Clca3b	1.0
2447	2809	3854	Clca3b	1.0
2447	2818	3855	Clca3b	1.0
2336	2819	5482	Clca3b	1.0
2447	2849	3876	Clca3b	1.0
2555	2850	4223	Clca3b	1.0
2555	2860	4218	Clca3b	2.0
2555	2867	4209	Clca3b	2.0
2555	2872	4204	Clca3b	1.0
2198	2912	5544	Clca3b	1.0
2198	2919	5530	Clca3b	1.0
2198	2920	5510	Clca3b	1.0
2198	2935	5540	Clca3b	1.0
2198	2935	5582	Clca3b	1.0
2198	2953	5592	Clca3b	1.0
2198	2973	5590	Clca3b	1.0
2627	2991	3797	Clca3b	1.0
2202	3006	5392	Clca3b	1.0
2401	3017	4322	Clca3b	1.0
2414	3020	5257	Clca3b	1.0
2414	3021	5195	Clca3b	1.0
2414	3029	5232	Clca3b	1.0
2414	3039	5239	Clca3b	1.0
2414	3041	5247	Clca3b	1.0
2414	3040	5256	Clca3b	1.0
2346	3054	3851	Clca3b	1.0
2346	3063	3928	Clca3b	1.0
2414	3068	5205	Clca3b	1.0
2346	3095	3843	Clca3b	1.0
2346	3122	3921	Clca3b	1.0
2346	3142	3913	Clca3b	1.0
2346	3152	3902	Clca3b	3.0
2221	3197	5290	Clca3b	1.0
2221	3219	5317	Clca3b	1.0
2221	3241	5297	Clca3b	1.0
2221	3244	5310	Clca3b	1.0
2221	3256	5247	Clca3b	1.0
2221	3259	5254	Clca3b	1.0
2221	3263	5276	Clca3b	1.0
2221	3263	5308	Clca3b	1.0
2221	3277	5278	Clca3b	1.0
2233	3292	5058	Clca3b	1.0
2252	3306	4569	Clca3b	1.0
2252	3309	4545	Clca3b	1.0
2233	3327	5127	Clca3b	1.0
2233	3360	5117	Clca3b	1.0
2252	3367	4543	Clca3b	1.0
2503	3435	4008	Clca3b	1.0
2301	3549	4669	Clca3b	1.0
2392	3587	4022	Clca3b	1.0
2326	3664	4505	Clca3b	1.0
2322	3667	4036	Clca3b	1.0
2331	3705	4708	Clca3b	1.0
2322	3723	4056	Clca3b	1.0
2490	2154	4790	Clca3b	1.0
2490	2165	4804	Clca3b	1.0
2490	2166	4847	Clca3b	1.0
2509	2205	4849	Clca3b	1.0
2509	2213	4849	Clca3b	2.0
2509	2237	4841	Clca3b	1.0
2635	2264	4136	Clca3b	1.0
2585	2292	4803	Clca3b	1.0
2633	2297	4036	Clca3b	1.0
2633	2303	4032	Clca3b	1.0
2585	2304	4836	Clca3b	1.0
2530	2358	4413	Clca3b	1.0
2585	2368	4867	Clca3b	1.0
2590	2390	4144	Clca3b	1.0
2590	2399	4148	Clca3b	1.0
2590	2409	4149	Clca3b	1.0
2590	2419	4149	Clca3b	1.0
2590	2457	4137	Clca3b	1.0
2440	2474	4746	Clca3b	1.0
2440	2483	4751	Clca3b	1.0
2456	2496	4463	Clca3b	1.0
2456	2500	4467	Clca3b	1.0
2440	2502	4712	Clca3b	1.0
2440	2510	4737	Clca3b	1.0
2456	2518	4474	Clca3b	1.0
2440	2519	4705	Clca3b	1.0
2440	2526	4706	Clca3b	1.0
2440	2532	4771	Clca3b	1.0
2440	2536	4691	Clca3b	1.0
2440	2536	4699	Clca3b	1.0
2440	2545	4748	Clca3b	1.0
2440	2551	4718	Clca3b	1.0
2440	2556	4765	Clca3b	1.0
2491	2576	4873	Clca3b	1.0
2491	2583	4864	Clca3b	1.0
2491	2589	4877	Clca3b	1.0
2491	2596	4856	Clca3b	1.0
2601	2597	4270	Clca3b	1.0
2491	2598	4869	Clca3b	1.0
2601	2604	4232	Clca3b	1.0
2601	2604	4249	Clca3b	1.0
2601	2616	4228	Clca3b	1.0
2491	2624	4825	Clca3b	1.0
2491	2640	4885	Clca3b	1.0
2445	2683	3936	Clca3b	1.0
2601	2687	4250	Clca3b	1.0
2497	2716	3889	Clca3b	1.0
2497	2721	3917	Clca3b	1.0
2497	2726	3905	Clca3b	1.0
2497	2746	3920	Clca3b	1.0
2447	2800	3847	Clca3b	1.0
2447	2806	3874	Clca3b	1.0
2336	2813	5501	Clca3b	1.0
2447	2818	3876	Clca3b	1.0
2336	2822	5479	Clca3b	1.0
2336	2829	5486	Clca3b	1.0
2447	2864	3867	Clca3b	1.0
2198	2915	5537	Clca3b	1.0
2198	2925	5550	Clca3b	1.0
2198	2935	5551	Clca3b	1.0
2198	2959	5571	Clca3b	1.0
2198	2974	5580	Clca3b	1.0
2198	2973	5591	Clca3b	1.0
2202	3023	5399	Clca3b	1.0
2202	3044	5392	Clca3b	1.0
2414	3051	5192	Clca3b	1.0
2202	3051	5382	Clca3b	1.0
2346	3063	3932	Clca3b	1.0
2346	3069	3940	Clca3b	1.0
2414	3067	5167	Clca3b	1.0
2346	3078	3912	Clca3b	1.0
2414	3083	5169	Clca3b	1.0
2414	3089	5233	Clca3b	1.0
2346	3098	3916	Clca3b	1.0
2346	3133	3915	Clca3b	1.0
2346	3152	3902	Clca3b	3.0
2221	3190	5283	Clca3b	1.0
2221	3190	5326	Clca3b	1.0
2221	3193	5276	Clca3b	1.0
2221	3194	5308	Clca3b	1.0
2221	3199	5267	Clca3b	1.0
2221	3201	5295	Clca3b	1.0
2221	3212	5265	Clca3b	1.0
2221	3229	5247	Clca3b	1.0
2221	3231	5312	Clca3b	1.0
2221	3236	5257	Clca3b	1.0
2221	3241	5287	Clca3b	1.0
2221	3261	5298	Clca3b	1.0
2221	3260	5311	Clca3b	1.0
2247	3297	5123	Clca3b	1.0
2252	3299	4527	Clca3b	1.0
2233	3300	5069	Clca3b	1.0
2252	3305	4524	Clca3b	1.0
2252	3311	4546	Clca3b	1.0
2252	3323	4550	Clca3b	1.0
2503	3446	4029	Clca3b	1.0
2358	3459	4778	Clca3b	1.0
2358	3466	4760	Clca3b	1.0
2274	3482	5250	Clca3b	1.0
2301	3543	4678	Clca3b	1.0
1811	3670	3932	Clca3b	1.0
2322	3671	4038	Clca3b	1.0
2322	3737	4031	Clca3b	1.0
1811	3764	3945	Clca3b	1.0
1811	3777	3923	Clca3b	1.0
2640	2156	4778	Clca3b	1.0
2640	2160	4785	Clca3b	1.0
2490	2163	4804	Clca3b	2.0
2490	2168	4806	Clca3b	1.0
2635	2225	4108	Clca3b	1.0
2635	2231	4109	Clca3b	1.0
2635	2242	4123	Clca3b	1.0
2633	2291	4045	Clca3b	1.0
2633	2299	4050	Clca3b	1.0
2517	2341	5169	Clca3b	1.0
2590	2363	4136	Clca3b	1.0
2517	2389	5185	Clca3b	1.0
2590	2410	4150	Clca3b	1.0
2597	2484	4179	Clca3b	2.0
2456	2495	4469	Clca3b	1.0
2456	2500	4470	Clca3b	1.0
2456	2506	4463	Clca3b	1.0
2440	2532	4695	Clca3b	1.0
2440	2531	4710	Clca3b	1.0
2644	2536	4227	Clca3b	1.0
2440	2550	4719	Clca3b	1.0
2491	2571	4940	Clca3b	1.0
2601	2587	4195	Clca3b	1.0
2601	2596	4270	Clca3b	1.0
2601	2605	4246	Clca3b	1.0
2601	2618	4221	Clca3b	1.0
2445	2673	3921	Clca3b	1.0
2445	2675	3929	Clca3b	1.0
2445	2681	3934	Clca3b	1.0
2445	2709	3937	Clca3b	1.0
2497	2715	3908	Clca3b	1.0
2497	2717	3926	Clca3b	1.0
2445	2721	3944	Clca3b	1.0
2497	2725	3902	Clca3b	1.0
2497	2739	3909	Clca3b	1.0
2447	2797	3854	Clca3b	1.0
2447	2801	3901	Clca3b	1.0
2447	2816	3877	Clca3b	1.0
2447	2817	3886	Clca3b	1.0
2447	2823	3897	Clca3b	1.0
2447	2852	3887	Clca3b	1.0
2555	2868	4194	Clca3b	1.0
2555	2882	4192	Clca3b	1.0
2555	2888	4174	Clca3b	1.0
2198	2933	5550	Clca3b	1.0
2340	2938	5153	Clca3b	1.0
2198	2940	5553	Clca3b	1.0
2340	2942	5173	Clca3b	1.0
2412	2960	5417	Clca3b	1.0
2340	2969	5174	Clca3b	1.0
2202	3029	5311	Clca3b	1.0
2414	3045	5187	Clca3b	1.0
2202	3052	5392	Clca3b	1.0
2346	3058	3926	Clca3b	1.0
2414	3086	5237	Clca3b	1.0
2346	3151	3915	Clca3b	1.0
2221	3200	5288	Clca3b	1.0
2221	3201	5266	Clca3b	1.0
2221	3211	5278	Clca3b	1.0
2221	3250	5254	Clca3b	1.0
2221	3260	5253	Clca3b	1.0
2233	3314	5085	Clca3b	1.0
2233	3325	5120	Clca3b	1.0
2233	3327	5097	Clca3b	1.0
2233	3337	5101	Clca3b	1.0
2233	3363	5118	Clca3b	1.0
2252	3375	4571	Clca3b	1.0
2260	3406	4502	Clca3b	1.0
2260	3415	4523	Clca3b	1.0
2503	3443	4036	Clca3b	1.0
2503	3444	4024	Clca3b	1.0
2503	3457	4031	Clca3b	1.0
2301	3542	4671	Clca3b	1.0
2392	3581	4020	Clca3b	1.0
2392	3587	4025	Clca3b	1.0
2392	3603	4031	Clca3b	1.0
1811	3651	3911	Clca3b	1.0
2322	3756	4075	Clca3b	1.0
2331	3761	4643	Clca3b	1.0
2490	2163	4804	Clca3b	2.0
2490	2163	4798	Clca3b	1.0
2490	2170	4842	Clca3b	1.0
2509	2230	4832	Clca3b	1.0
773	2242	5608	Clca3b	1.0
2509	2241	4840	Clca3b	1.0
2582	2246	4253	Clca3b	1.0
2582	2264	4286	Clca3b	1.0
2582	2267	4273	Clca3b	1.0
2590	2384	4145	Clca3b	1.0
2590	2395	4155	Clca3b	1.0
2590	2399	4153	Clca3b	1.0
2590	2408	4152	Clca3b	1.0
2590	2411	4148	Clca3b	1.0
2590	2416	4135	Clca3b	1.0
2592	2440	4360	Clca3b	1.0
2440	2529	4694	Clca3b	1.0
2440	2529	4699	Clca3b	1.0
2491	2530	4869	Clca3b	1.0
2440	2540	4697	Clca3b	1.0
2601	2586	4267	Clca3b	1.0
2491	2604	4883	Clca3b	1.0
2491	2615	4879	Clca3b	1.0
2491	2621	4894	Clca3b	1.0
723	2654	5598	Clca3b	1.0
2445	2676	3913	Clca3b	1.0
2445	2678	3937	Clca3b	1.0
2601	2683	4259	Clca3b	1.0
2601	2686	4251	Clca3b	1.0
2445	2687	3923	Clca3b	1.0
2445	2701	3941	Clca3b	1.0
2497	2702	3875	Clca3b	1.0
2497	2706	3902	Clca3b	1.0
2497	2706	3906	Clca3b	1.0
2445	2715	3937	Clca3b	1.0
2497	2716	3920	Clca3b	1.0
2497	2724	3936	Clca3b	1.0
2497	2736	3899	Clca3b	1.0
2497	2737	3909	Clca3b	1.0
2497	2742	3927	Clca3b	1.0
2447	2810	3896	Clca3b	1.0
2447	2814	3913	Clca3b	1.0
2447	2819	3855	Clca3b	1.0
2336	2830	5450	Clca3b	1.0
2198	2944	5550	Clca3b	1.0
2627	3004	3808	Clca3b	1.0
2414	3013	5242	Clca3b	1.0
2414	3019	5254	Clca3b	1.0
2414	3027	5186	Clca3b	1.0
2346	3061	3931	Clca3b	1.0
2346	3065	3907	Clca3b	1.0
2346	3065	3894	Clca3b	1.0
2346	3087	3858	Clca3b	1.0
2414	3088	5199	Clca3b	1.0
2346	3088	3907	Clca3b	1.0
2346	3098	3912	Clca3b	1.0
2414	3111	5232	Clca3b	1.0
2221	3197	5289	Clca3b	1.0
2221	3215	5291	Clca3b	1.0
2221	3234	5281	Clca3b	1.0
2233	3279	5052	Clca3b	1.0
2252	3303	4529	Clca3b	1.0
2252	3384	4574	Clca3b	1.0
2252	3387	4544	Clca3b	1.0
2503	3425	4001	Clca3b	1.0
2503	3442	4011	Clca3b	1.0
2358	3453	4786	Clca3b	1.0
2274	3482	5254	Clca3b	1.0
2301	3527	4679	Clca3b	1.0
2331	3746	4681	Clca3b	1.0
2322	3752	4110	Clca3b	1.0
2331	3754	4617	Clca3b	1.0
2640	2151	4771	Clca3b	1.0
2640	2152	4763	Clca3b	1.0
2490	2163	4805	Clca3b	1.0
2490	2167	4821	Clca3b	1.0
2509	2202	4832	Clca3b	1.0
2509	2207	4839	Clca3b	1.0
2509	2212	4849	Clca3b	1.0
2635	2243	4116	Clca3b	1.0
2582	2244	4253	Clca3b	1.0
2582	2248	4247	Clca3b	1.0
2635	2261	4118	Clca3b	1.0
2590	2367	4129	Clca3b	1.0
2590	2382	4141	Clca3b	1.0
2590	2395	4133	Clca3b	1.0
2590	2395	4154	Clca3b	1.0
2590	2399	4152	Clca3b	1.0
2590	2411	4152	Clca3b	1.0
2590	2425	4141	Clca3b	1.0
2592	2427	4348	Clca3b	1.0
2597	2486	4168	Clca3b	1.0
2597	2497	4235	Clca3b	1.0
2440	2535	4698	Clca3b	1.0
2601	2588	4245	Clca3b	1.0
2491	2599	4935	Clca3b	1.0
723	2652	5602	Clca3b	1.0
2445	2678	3925	Clca3b	2.0
2445	2693	3903	Clca3b	1.0
2497	2703	3911	Clca3b	1.0
2497	2706	3898	Clca3b	1.0
2445	2712	3938	Clca3b	1.0
2497	2719	3929	Clca3b	1.0
2497	2724	3890	Clca3b	1.0
2447	2791	3871	Clca3b	2.0
2447	2806	3868	Clca3b	1.0
2447	2821	3916	Clca3b	1.0
2336	2830	5444	Clca3b	1.0
2555	2867	4209	Clca3b	2.0
2198	2942	5544	Clca3b	1.0
2627	2955	3781	Clca3b	1.0
2414	3001	5241	Clca3b	1.0
2414	3012	5256	Clca3b	1.0
2414	3012	5247	Clca3b	1.0
2414	3025	5232	Clca3b	1.0
2414	3025	5191	Clca3b	1.0
2414	3031	5247	Clca3b	1.0
2202	3043	5383	Clca3b	1.0
2414	3057	5259	Clca3b	1.0
2414	3064	5249	Clca3b	1.0
2202	3063	5294	Clca3b	1.0
2414	3066	5187	Clca3b	1.0
2414	3074	5265	Clca3b	1.0
2414	3075	5204	Clca3b	1.0
2414	3080	5255	Clca3b	1.0
2414	3083	5199	Clca3b	1.0
2414	3085	5224	Clca3b	1.0
2346	3087	3837	Clca3b	1.0
2414	3109	5236	Clca3b	1.0
2221	3218	5315	Clca3b	1.0
2221	3229	5299	Clca3b	1.0
2252	3381	4582	Clca3b	1.0
2260	3415	4508	Clca3b	1.0
2260	3424	4524	Clca3b	1.0
2503	3424	4002	Clca3b	1.0
2358	3435	4773	Clca3b	1.0
2358	3464	4774	Clca3b	1.0
2326	3689	4515	Clca3b	1.0
2490	2162	4819	Clca3b	1.0
2635	2245	4116	Clca3b	1.0
2582	2247	4242	Clca3b	1.0
2582	2248	4250	Clca3b	1.0
2635	2256	4105	Clca3b	1.0
2582	2257	4280	Clca3b	1.0
2582	2266	4288	Clca3b	1.0
773	2275	5611	Clca3b	1.0
2517	2319	5148	Clca3b	1.0
2590	2372	4132	Clca3b	1.0
2590	2400	4154	Clca3b	1.0
2590	2423	4105	Clca3b	1.0
2590	2433	4156	Clca3b	1.0
2592	2438	4368	Clca3b	1.0
2566	2467	5235	Clca3b	1.0
2597	2486	4169	Clca3b	1.0
2440	2535	4697	Clca3b	1.0
2601	2585	4247	Clca3b	1.0
2601	2592	4218	Clca3b	1.0
2445	2678	3925	Clca3b	2.0
2445	2683	3939	Clca3b	1.0
2445	2691	3937	Clca3b	1.0
2445	2695	3920	Clca3b	1.0
2445	2700	3941	Clca3b	1.0
2497	2703	3883	Clca3b	1.0
2445	2708	3943	Clca3b	1.0
2445	2712	3949	Clca3b	1.0
2497	2722	3889	Clca3b	1.0
2497	2726	3910	Clca3b	1.0
2447	2791	3871	Clca3b	2.0
2447	2801	3899	Clca3b	1.0
2447	2813	3878	Clca3b	1.0
2447	2820	3862	Clca3b	1.0
2447	2824	3909	Clca3b	1.0
2555	2887	4183	Clca3b	1.0
2340	2913	5169	Clca3b	1.0
2198	2964	5556	Clca3b	1.0
2198	2987	5575	Clca3b	1.0
2414	3009	5233	Clca3b	1.0
2198	3011	5524	Clca3b	1.0
2414	3012	5239	Clca3b	1.0
2414	3014	5224	Clca3b	1.0
2202	3015	5400	Clca3b	1.0
2414	3025	5279	Clca3b	1.0
2414	3045	5212	Clca3b	1.0
2414	3050	5230	Clca3b	1.0
2202	3051	5391	Clca3b	1.0
2414	3057	5260	Clca3b	1.0
2414	3063	5269	Clca3b	1.0
2414	3074	5267	Clca3b	1.0
2414	3082	5199	Clca3b	1.0
2346	3116	3846	Clca3b	1.0
2221	3225	5309	Clca3b	1.0
2260	3421	4513	Clca3b	1.0
2503	3425	4000	Clca3b	1.0
2301	3584	4639	Clca3b	1.0
2326	3693	4514	Clca3b	1.0
1811	3719	3956	Clca3b	1.0
1811	3729	3927	Clca3b	1.0
1811	3731	3920	Clca3b	1.0
2582	2251	4268	Clca3b	1.0
2582	2268	4287	Clca3b	1.0
2592	2438	4371	Clca3b	1.0
2590	2446	4120	Clca3b	1.0
2592	2446	4360	Clca3b	1.0
2566	2468	5234	Clca3b	1.0
2440	2541	4695	Clca3b	1.0
2601	2580	4253	Clca3b	1.0
2601	2587	4244	Clca3b	1.0
2601	2593	4247	Clca3b	1.0
2601	2596	4205	Clca3b	1.0
2601	2595	4215	Clca3b	1.0
2601	2599	4211	Clca3b	1.0
2601	2606	4231	Clca3b	1.0
2601	2660	4279	Clca3b	1.0
2445	2691	3900	Clca3b	1.0
2445	2699	3935	Clca3b	1.0
2445	2707	3943	Clca3b	1.0
2445	2712	3951	Clca3b	1.0
2497	2737	3905	Clca3b	1.0
2447	2789	3859	Clca3b	1.0
2447	2824	3908	Clca3b	1.0
2340	2905	5167	Clca3b	1.0
2340	2958	5150	Clca3b	1.0
2340	2963	5143	Clca3b	1.0
2198	3011	5525	Clca3b	1.0
2202	3012	5389	Clca3b	1.0
2414	3033	5227	Clca3b	1.0
2414	3037	5215	Clca3b	1.0
2414	3043	5219	Clca3b	1.0
2414	3053	5288	Clca3b	1.0
2414	3057	5268	Clca3b	1.0
2414	3062	5250	Clca3b	1.0
2414	3068	5268	Clca3b	1.0
2414	3082	5267	Clca3b	1.0
2401	3087	4382	Clca3b	1.0
2414	3088	5247	Clca3b	1.0
2346	3107	3849	Clca3b	1.0
2346	3126	3849	Clca3b	1.0
2358	3494	4743	Clca3b	1.0
2326	3690	4470	Clca3b	1.0
2322	3709	4041	Clca3b	1.0
2652	2023	4120	Mptx2	1.0
2652	2054	4051	Mptx2	1.0
2652	2064	4073	Mptx2	1.0
2490	2148	4851	Mptx2	1.0
2490	2149	4875	Mptx2	1.0
2490	2154	4860	Mptx2	1.0
2490	2156	4842	Mptx2	1.0
2490	2158	4832	Mptx2	1.0
2490	2162	4850	Mptx2	1.0
2490	2174	4866	Mptx2	1.0
2490	2177	4842	Mptx2	1.0
2640	2188	4846	Mptx2	1.0
2640	2191	4843	Mptx2	1.0
2509	2197	4841	Mptx2	1.0
2635	2231	4097	Mptx2	1.0
2635	2245	4121	Mptx2	1.0
2635	2258	4130	Mptx2	1.0
2582	2259	4239	Mptx2	1.0
2585	2288	4763	Mptx2	1.0
2585	2304	4757	Mptx2	1.0
2633	2308	4063	Mptx2	1.0
2633	2324	4009	Mptx2	1.0
2650	2384	4020	Mptx2	1.0
2650	2386	4034	Mptx2	1.0
2650	2395	4012	Mptx2	1.0
2590	2393	4138	Mptx2	1.0
2650	2400	4069	Mptx2	1.0
2590	2404	4139	Mptx2	1.0
2590	2433	4128	Mptx2	1.0
2659	2444	4392	Mptx2	1.0
2456	2449	4446	Mptx2	1.0
2456	2466	4436	Mptx2	1.0
2456	2483	4448	Mptx2	1.0
2597	2507	4160	Mptx2	1.0
2440	2531	4774	Mptx2	1.0
2597	2535	4176	Mptx2	1.0
2440	2546	4714	Mptx2	1.0
2601	2620	4200	Mptx2	1.0
2445	2683	3887	Mptx2	1.0
2252	3343	4551	Mptx2	1.0
2490	2056	4901	Mptx2	1.0
2693	2097	4286	Mptx2	1.0
2490	2100	4871	Mptx2	1.0
2490	2108	4867	Mptx2	1.0
2490	2111	4962	Mptx2	1.0
2490	2154	4876	Mptx2	1.0
2490	2158	4853	Mptx2	1.0
2490	2158	4887	Mptx2	1.0
2490	2161	4897	Mptx2	1.0
2490	2173	4823	Mptx2	1.0
2640	2179	4796	Mptx2	1.0
2490	2181	4862	Mptx2	1.0
2509	2199	4842	Mptx2	1.0
2509	2204	4856	Mptx2	1.0
2582	2230	4266	Mptx2	1.0
2635	2235	4130	Mptx2	1.0
2509	2235	4837	Mptx2	1.0
2635	2245	4134	Mptx2	1.0
2633	2246	4086	Mptx2	1.0
2582	2248	4284	Mptx2	1.0
2582	2271	4270	Mptx2	1.0
2633	2297	4053	Mptx2	1.0
2633	2319	4015	Mptx2	1.0
2633	2327	4029	Mptx2	1.0
2633	2329	4040	Mptx2	1.0
2650	2374	4009	Mptx2	1.0
2650	2377	4037	Mptx2	1.0
2530	2414	4403	Mptx2	1.0
2590	2427	4147	Mptx2	1.0
2659	2427	4394	Mptx2	1.0
2590	2430	4140	Mptx2	1.0
2530	2430	4417	Mptx2	1.0
2592	2433	4377	Mptx2	1.0
2530	2435	4432	Mptx2	1.0
2590	2436	4124	Mptx2	1.0
2659	2447	4380	Mptx2	1.0
2592	2450	4368	Mptx2	1.0
2456	2454	4437	Mptx2	1.0
2659	2458	4382	Mptx2	1.0
2456	2495	4445	Mptx2	1.0
2597	2526	4197	Mptx2	1.0
2597	2552	4182	Mptx2	1.0
2491	2564	4885	Mptx2	1.0
2679	1988	4320	Mptx2	1.0
2679	1998	4338	Mptx2	1.0
2652	2055	4074	Mptx2	1.0
2693	2109	4192	Mptx2	1.0
2490	2156	4880	Mptx2	1.0
2640	2173	4887	Mptx2	1.0
2490	2177	4855	Mptx2	1.0
2640	2179	4816	Mptx2	1.0
2640	2183	4823	Mptx2	1.0
2640	2192	4864	Mptx2	1.0
2640	2193	4836	Mptx2	1.0
2635	2228	4104	Mptx2	1.0
2509	2230	4843	Mptx2	1.0
2635	2233	4097	Mptx2	1.0
2582	2239	4248	Mptx2	1.0
2635	2244	4102	Mptx2	1.0
2635	2248	4133	Mptx2	1.0
2635	2253	4120	Mptx2	1.0
2582	2257	4245	Mptx2	1.0
2582	2262	4287	Mptx2	1.0
2635	2263	4131	Mptx2	1.0
2633	2267	4092	Mptx2	1.0
2582	2270	4291	Mptx2	1.0
2633	2325	4011	Mptx2	1.0
2517	2358	5189	Mptx2	1.0
2530	2372	4406	Mptx2	1.0
2650	2374	4010	Mptx2	1.0
2590	2378	4140	Mptx2	1.0
2590	2390	4149	Mptx2	1.0
2650	2391	4008	Mptx2	1.0
2592	2428	4377	Mptx2	1.0
2590	2433	4130	Mptx2	1.0
2659	2437	4381	Mptx2	1.0
2530	2442	4451	Mptx2	1.0
2590	2445	4125	Mptx2	1.0
2592	2447	4367	Mptx2	1.0
2659	2448	4380	Mptx2	1.0
2590	2450	4122	Mptx2	1.0
2659	2455	4390	Mptx2	1.0
2456	2463	4446	Mptx2	1.0
2456	2486	4452	Mptx2	1.0
2456	2488	4461	Mptx2	1.0
2456	2491	4445	Mptx2	1.0
2597	2503	4185	Mptx2	1.0
1813	3707	5362	Mptx2	1.0
2652	1986	4100	Mptx2	1.0
2679	1989	4319	Mptx2	1.0
2490	2146	4840	Mptx2	1.0
2490	2156	4860	Mptx2	1.0
2490	2159	4873	Mptx2	1.0
2490	2160	4879	Mptx2	1.0
2490	2164	4865	Mptx2	1.0
2490	2173	4859	Mptx2	1.0
2490	2181	4865	Mptx2	1.0
2635	2230	4103	Mptx2	1.0
2635	2234	4120	Mptx2	1.0
2635	2249	4111	Mptx2	1.0
2635	2250	4104	Mptx2	1.0
2635	2253	4124	Mptx2	1.0
2582	2253	4290	Mptx2	1.0
2582	2280	4297	Mptx2	1.0
2633	2289	4054	Mptx2	1.0
2585	2297	4827	Mptx2	1.0
2633	2324	4051	Mptx2	1.0
2585	2347	4861	Mptx2	1.0
2590	2375	4135	Mptx2	1.0
2530	2396	4405	Mptx2	1.0
2650	2400	4002	Mptx2	1.0
2650	2400	4013	Mptx2	1.0
2530	2410	4412	Mptx2	1.0
2590	2412	4113	Mptx2	1.0
2659	2452	4376	Mptx2	1.0
2440	2476	4707	Mptx2	1.0
2456	2478	4447	Mptx2	1.0
2490	2142	4778	Mptx2	1.0
2490	2161	4873	Mptx2	1.0
2490	2166	4884	Mptx2	1.0
2640	2182	4846	Mptx2	1.0
2640	2192	4834	Mptx2	1.0
2509	2217	4855	Mptx2	1.0
2635	2246	4105	Mptx2	1.0
2582	2254	4290	Mptx2	1.0
2635	2257	4121	Mptx2	1.0
2633	2269	4077	Mptx2	1.0
2633	2314	4039	Mptx2	1.0
2633	2318	4058	Mptx2	1.0
2633	2319	4053	Mptx2	1.0
2590	2377	4122	Mptx2	1.0
